"[[4 3 5 2]
 [2 5 3 4]]","[-16, 10]","[-14, 8]","[-14, 8]","[-13, 6]",0.00354,0.94163,0.01055,0.01438
"[[4 3 5 2]
 [4 3 3 4]]","[-13, 13]","[-11, 11]","[-11, 11]","[-10, 9]",0.00408,1.02471,0.00905,0.00849
"[[2 5 2 5]
 [2 5 1 6]]","[-10, 13]","[-8, 11]","[-9, 12]","[-7, 10]",0.00454,0.43936,0.01885,0.00854
"[[3 4 3 4]
 [2 5 2 5]]","[-13, 13]","[-11, 11]","[-11, 11]","[-10, 10]",0.00559,0.61206,0.00952,0.00852
"[[2 5 3 4]
 [4 3 7 0]]","[-18, 6]","[-17, 4]","[-16, 4]","[-15, 3]",0.00401,0.60206,0.00909,0.01152
"[[3 4 1 6]
 [1 6 2 5]]","[-10, 13]","[-8, 11]","[-10, 12]","[-7, 10]",0.00404,0.39491,0.00952,0.00853
"[[6 1 4 3]
 [3 4 4 3]]","[-11, 14]","[-9, 13]","[-9, 12]","[-9, 12]",0.00351,0.64658,0.00954,0.00852
"[[1 6 3 4]
 [3 4 2 5]]","[-14, 11]","[-12, 9]","[-13, 10]","[-11, 8]",0.00351,0.49215,0.01002,0.00801
"[[6 1 6 1]
 [4 3 3 4]]","[-11, 13]","[-9, 12]","[-10, 13]","[-8, 11]",0.00351,0.45473,0.01054,0.00853
"[[3 4 2 5]
 [1 6 5 2]]","[-17, 9]","[-16, 6]","[-16, 8]","[-13, 4]",0.00402,0.57052,0.00802,0.00952
"[[6 1 3 4]
 [6 1 4 3]]","[-5, 19]","[-2, 18]","[-3, 19]","[-1, 17]",0.00401,0.47747,0.01053,0.01404
"[[0 7 1 6]
 [4 3 4 3]]","[-13, 10]","[-12, 9]","[-12, 8]","[-9, 6]",0.00352,0.45194,0.01057,0.01005
"[[3 4 3 4]
 [4 3 1 6]]","[-9, 17]","[-6, 16]","[-7, 16]","[-3, 13]",0.00351,0.57123,0.00957,0.01555
"[[3 4 5 2]
 [2 5 3 4]]","[-17, 9]","[-16, 6]","[-16, 7]","[-13, 4]",0.00301,0.78578,0.00979,0.00952
"[[6 1 6 1]
 [4 3 2 5]]","[-10, 15]","[-7, 14]","[-8, 14]","[-6, 12]",0.00305,0.63407,0.01003,0.00953
"[[1 6 3 4]
 [2 5 4 3]]","[-18, 7]","[-17, 4]","[-17, 6]","[-15, 2]",0.00336,0.54918,0.00953,0.00952
"[[5 3 5 3]
 [7 1 6 2]]","[-11, 14]","[-10, 13]","[-10, 13]","[-8, 11]",0.00501,0.71891,0.01305,0.01209
"[[3 5 3 5]
 [5 3 6 2]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00401,1.22557,0.01253,0.01205
"[[2 6 2 6]
 [4 4 3 5]]","[-12, 15]","[-10, 14]","[-10, 13]","[-8, 12]",0.00745,0.90953,0.01259,0.01193
"[[4 4 3 5]
 [2 6 5 3]]","[-17, 11]","[-15, 9]","[-15, 9]","[-14, 7]",0.00301,1.12704,0.01153,0.01296
"[[3 5 3 5]
 [4 4 5 3]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00301,1.23745,0.01454,0.01203
"[[4 4 2 6]
 [4 4 4 4]]","[-11, 17]","[-9, 15]","[-9, 15]","[-8, 13]",0.00401,1.15672,0.01255,0.01304
"[[3 5 4 4]
 [3 5 7 1]]","[-21, 6]","[-20, 4]","[-20, 5]","[-18, 1]",0.00401,0.91849,0.01203,0.02168
"[[5 3 4 4]
 [4 4 5 3]]","[-15, 15]","[-13, 13]","[-12, 12]","[-10, 10]",0.00402,1.12579,0.01815,0.01253
"[[3 5 4 4]
 [3 5 4 4]]","[-17, 11]","[-15, 9]","[-16, 10]","[-13, 7]",0.00411,1.20877,0.0106,0.01152
"[[5 3 5 3]
 [5 3 4 4]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00351,1.11861,0.01161,0.01254
"[[2 6 4 4]
 [2 6 4 4]]","[-19, 7]","[-18, 5]","[-18, 6]","[-17, 4]",0.00401,0.925,0.01254,0.01203
"[[4 4 5 3]
 [3 5 5 3]]","[-19, 10]","[-17, 8]","[-17, 7]","[-14, 5]",0.00352,1.1096,0.01185,0.01505
"[[6 2 6 2]
 [4 4 3 5]]","[-13, 16]","[-11, 14]","[-10, 13]","[-9, 12]",0.00401,1.09405,0.01253,0.01153
"[[2 6 4 4]
 [5 3 5 3]]","[-18, 12]","[-16, 10]","[-16, 9]","[-13, 7]",0.00352,1.08161,0.01153,0.01306
"[[3 5 4 4]
 [4 4 4 4]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00299,1.17286,0.01155,0.01155
"[[3 5 2 6]
 [7 1 6 2]]","[-11, 17]","[-9, 15]","[-9, 15]","[-6, 13]",0.00601,1.12901,0.01818,0.01259
"[[4 4 3 5]
 [6 2 7 1]]","[-14, 14]","[-12, 12]","[-11, 12]","[-9, 9]",0.00351,1.00751,0.01258,0.01255
"[[3 5 4 4]
 [5 3 2 6]]","[-11, 17]","[-9, 15]","[-10, 16]","[-5, 13]",0.00401,1.12979,0.01153,0.01805
"[[4 4 4 4]
 [3 5 3 5]]","[-15, 15]","[-13, 13]","[-12, 12]","[-10, 10]",0.00401,1.13192,0.01159,0.01151
"[[7 1 6 2]
 [5 3 6 2]]","[-12, 12]","[-11, 11]","[-12, 12]","[-10, 10]",0.00501,0.58542,0.01353,0.01103
"[[4 4 3 5]
 [4 4 6 2]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 8]",0.00351,1.19403,0.01154,0.01254
"[[0 8 2 6]
 [2 6 5 3]]","[-20, 5]","[-19, 3]","[-19, 4]","[-16, 0]",0.00403,0.70146,0.01255,0.01596
"[[3 5 5 3]
 [3 5 5 3]]","[-20, 8]","[-18, 6]","[-18, 5]","[-16, 3]",0.00401,1.0583,0.01253,0.02051
"[[2 6 3 5]
 [3 5 4 4]]","[-17, 11]","[-16, 9]","[-15, 9]","[-13, 6]",0.00352,0.91821,0.01258,0.01205
"[[4 4 4 4]
 [4 4 4 4]]","[-14, 14]","[-12, 12]","[-12, 12]","[-9, 9]",0.00351,1.24605,0.0106,0.01252
"[[4 4 7 1]
 [5 3 5 3]]","[-18, 9]","[-17, 7]","[-17, 7]","[-15, 5]",0.00406,0.83618,0.01254,0.01406
"[[4 4 4 4]
 [3 5 4 4]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00252,1.17571,0.01054,0.01208
"[[2 6 3 5]
 [4 4 3 5]]","[-14, 14]","[-12, 12]","[-13, 12]","[-9, 9]",0.00354,1.02627,0.01204,0.01255
"[[2 6 2 6]
 [2 6 2 6]]","[-12, 12]","[-11, 11]","[-11, 11]","[-9, 9]",0.00501,0.58298,0.0127,0.01253
"[[5 3 4 4]
 [2 6 4 4]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 8]",0.00451,1.16954,0.01158,0.01192
"[[2 6 3 5]
 [5 3 5 3]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 7]",0.00554,1.1534,0.01166,0.01389
"[[3 5 5 3]
 [5 3 4 4]]","[-16, 13]","[-14, 11]","[-14, 10]","[-11, 8]",0.00401,1.18216,0.01219,0.01154
"[[3 5 5 3]
 [3 5 4 4]]","[-19, 10]","[-17, 8]","[-17, 7]","[-15, 6]",0.003,1.07388,0.01205,0.01253
"[[4 4 4 4]
 [4 4 2 6]]","[-11, 17]","[-9, 15]","[-9, 15]","[-7, 13]",0.00401,1.15287,0.01112,0.01348
"[[5 3 4 4]
 [6 2 3 5]]","[-8, 20]","[-6, 19]","[-6, 19]","[-3, 16]",0.00301,0.93349,0.01052,0.01915
"[[3 5 4 4]
 [5 3 3 5]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00351,1.16752,0.01215,0.01052
"[[4 4 6 2]
 [2 6 2 6]]","[-17, 11]","[-15, 9]","[-15, 9]","[-14, 7]",0.00401,1.14518,0.02425,0.01205
"[[2 6 2 6]
 [3 5 3 5]]","[-13, 13]","[-12, 12]","[-12, 12]","[-9, 9]",0.00451,0.72847,0.01357,0.01252
"[[4 4 6 2]
 [3 5 4 4]]","[-19, 10]","[-17, 8]","[-16, 7]","[-14, 4]",0.00401,1.07398,0.01253,0.01746
"[[3 5 3 5]
 [3 5 2 6]]","[-12, 15]","[-10, 14]","[-11, 14]","[-9, 12]",0.00501,0.8873,0.01253,0.0109
"[[3 5 4 4]
 [4 4 4 4]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 8]",0.00301,1.22306,0.01358,0.01292
"[[4 4 5 3]
 [4 4 6 2]]","[-18, 9]","[-17, 7]","[-17, 8]","[-15, 6]",0.00753,0.98508,0.0122,0.01074
"[[6 2 5 3]
 [4 4 5 3]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 10]",0.00354,1.02522,0.01256,0.01155
"[[4 4 6 2]
 [3 5 4 4]]","[-19, 10]","[-17, 8]","[-16, 8]","[-15, 6]",0.00301,1.07116,0.01153,0.01052
"[[5 3 5 3]
 [5 3 5 3]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 10]",0.00401,1.03844,0.01155,0.01303
"[[4 4 4 4]
 [4 4 5 3]]","[-16, 13]","[-14, 11]","[-14, 10]","[-11, 8]",0.00443,1.16036,0.01156,0.01228
"[[4 4 4 4]
 [5 3 4 4]]","[-13, 16]","[-11, 14]","[-11, 13]","[-9, 12]",0.00401,1.15875,0.01762,0.01196
"[[3 5 5 3]
 [4 4 4 4]]","[-18, 12]","[-16, 10]","[-16, 10]","[-13, 6]",0.00301,1.11261,0.01154,0.01295
"[[3 5 4 4]
 [4 4 5 3]]","[-18, 12]","[-16, 10]","[-16, 10]","[-13, 6]",0.00301,1.08298,0.01053,0.01298
"[[3 5 6 2]
 [4 4 5 3]]","[-20, 8]","[-19, 6]","[-18, 5]","[-16, 3]",0.00401,0.91914,0.01253,0.02002
"[[5 3 5 3]
 [4 4 3 5]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00405,1.15811,0.01125,0.01095
"[[4 4 4 4]
 [3 5 6 2]]","[-19, 10]","[-17, 8]","[-17, 9]","[-15, 5]",0.00401,1.05637,0.01107,0.01595
"[[3 5 2 6]
 [2 6 2 6]]","[-11, 14]","[-10, 13]","[-11, 14]","[-7, 11]",0.00511,0.668,0.01203,0.01305
"[[4 4 5 3]
 [2 6 3 5]]","[-17, 11]","[-15, 9]","[-15, 9]","[-15, 7]",0.00352,1.12572,0.01255,0.01055
"[[5 3 4 4]
 [3 5 4 4]]","[-14, 14]","[-12, 12]","[-13, 13]","[-10, 10]",0.00408,1.24073,0.01153,0.01253
"[[5 3 3 5]
 [6 2 2 6]]","[-4, 22]","[-2, 22]","[-4, 22]","[0, 19]",0.00472,0.77345,0.01975,0.01505
"[[5 3 2 6]
 [3 5 3 5]]","[-9, 18]","[-7, 17]","[-8, 16]","[-6, 15]",0.00404,0.9951,0.01253,0.01104
"[[3 5 4 4]
 [4 4 4 4]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00401,1.18689,0.01256,0.01253
"[[2 6 3 5]
 [4 4 5 3]]","[-17, 11]","[-15, 9]","[-15, 10]","[-12, 7]",0.00351,1.15262,0.01253,0.01253
"[[4 4 3 5]
 [3 5 3 5]]","[-13, 16]","[-11, 14]","[-10, 13]","[-8, 12]",0.00351,1.07273,0.0146,0.01303
"[[4 4 3 5]
 [6 2 4 4]]","[-10, 19]","[-8, 17]","[-8, 16]","[-5, 15]",0.00404,1.07702,0.01153,0.01455
"[[2 6 4 4]
 [4 4 4 4]]","[-17, 11]","[-15, 9]","[-15, 8]","[-13, 7]",0.00401,1.14568,0.01124,0.01255
"[[5 3 5 3]
 [5 3 4 4]]","[-13, 16]","[-11, 14]","[-10, 14]","[-8, 12]",0.00301,1.06984,0.01206,0.01152
"[[2 6 6 2]
 [3 5 4 4]]","[-21, 6]","[-20, 4]","[-20, 4]","[-19, 0]",0.00501,0.88411,0.01156,0.01606
"[[3 5 5 3]
 [3 5 4 4]]","[-19, 10]","[-17, 8]","[-17, 8]","[-14, 4]",0.00354,1.051,0.01055,0.01756
"[[4 4 3 5]
 [3 5 4 4]]","[-15, 15]","[-13, 13]","[-11, 12]","[-10, 10]",0.00252,1.10599,0.01105,0.01356
"[[4 4 4 4]
 [4 4 3 5]]","[-13, 16]","[-11, 14]","[-10, 13]","[-8, 11]",0.00326,1.19317,0.01156,0.01255
"[[3 5 4 4]
 [6 2 5 3]]","[-15, 15]","[-13, 13]","[-13, 13]","[-10, 10]",0.00301,1.07491,0.01256,0.01052
"[[4 4 4 4]
 [4 4 2 6]]","[-11, 17]","[-9, 15]","[-8, 15]","[-6, 13]",0.00401,1.16187,0.01156,0.01404
"[[5 3 5 3]
 [5 3 4 4]]","[-13, 16]","[-11, 14]","[-10, 13]","[-8, 11]",0.00401,1.06335,0.01203,0.01256
"[[6 2 4 4]
 [4 4 3 5]]","[-10, 19]","[-8, 17]","[-7, 16]","[-5, 15]",0.00351,1.11768,0.02072,0.01456
"[[5 3 4 4]
 [3 5 2 6]]","[-11, 17]","[-9, 15]","[-10, 15]","[-6, 13]",0.00652,1.11822,0.01305,0.01254
"[[6 2 4 4]
 [3 5 4 4]]","[-13, 16]","[-11, 14]","[-11, 13]","[-9, 12]",0.00401,1.17093,0.01103,0.01154
"[[3 5 3 5]
 [5 3 4 4]]","[-13, 16]","[-11, 14]","[-10, 13]","[-9, 13]",0.00401,1.16218,0.01261,0.01229
"[[6 2 5 3]
 [4 4 4 4]]","[-13, 16]","[-11, 14]","[-11, 13]","[-9, 12]",0.00403,1.06373,0.01254,0.01153
"[[6 2 5 3]
 [3 5 4 4]]","[-15, 15]","[-13, 13]","[-13, 12]","[-8, 9]",0.00552,1.10738,0.01205,0.01407
"[[4 4 4 4]
 [3 5 2 6]]","[-13, 16]","[-11, 14]","[-10, 13]","[-9, 12]",0.00301,1.08801,0.01154,0.01153
"[[3 5 3 5]
 [2 6 2 6]]","[-13, 13]","[-12, 12]","[-12, 12]","[-11, 11]",0.00504,0.72065,0.01256,0.01154
"[[6 2 4 4]
 [4 4 4 4]]","[-11, 17]","[-9, 15]","[-9, 15]","[-8, 14]",0.003,1.13973,0.01156,0.01153
"[[4 4 3 5]
 [4 4 5 3]]","[-14, 14]","[-12, 12]","[-13, 13]","[-10, 10]",0.00454,1.25483,0.01055,0.01204
"[[2 6 1 7]
 [4 4 5 3]]","[-14, 14]","[-12, 12]","[-12, 12]","[-9, 9]",0.00401,0.99191,0.01264,0.01304
"[[5 3 3 5]
 [4 4 1 7]]","[-6, 21]","[-4, 20]","[-4, 20]","[1, 18]",0.00441,0.86348,0.01053,0.01655
"[[4 4 4 4]
 [2 6 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00401,1.0857,0.01194,0.01203
"[[6 2 5 3]
 [5 3 5 3]]","[-12, 15]","[-10, 14]","[-10, 14]","[-8, 12]",0.00401,0.88524,0.0131,0.01254
"[[3 5 3 5]
 [2 6 2 6]]","[-13, 13]","[-12, 12]","[-13, 13]","[-10, 10]",0.00453,0.72961,0.01353,0.01154
"[[3 5 3 5]
 [3 5 2 6]]","[-12, 15]","[-10, 14]","[-10, 13]","[-8, 12]",0.00351,0.88207,0.01153,0.01153
"[[4 4 5 3]
 [3 5 5 3]]","[-19, 10]","[-17, 8]","[-17, 8]","[-15, 5]",0.00352,1.06426,0.01155,0.01455
"[[3 5 3 5]
 [4 4 3 5]]","[-13, 16]","[-11, 14]","[-10, 13]","[-9, 12]",0.00401,1.07116,0.01153,0.01156
"[[3 5 5 3]
 [5 3 4 4]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 8]",0.00401,1.17146,0.01112,0.01253
"[[3 5 3 5]
 [4 4 5 3]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 8]",0.00573,1.17562,0.01154,0.01354
"[[2 6 4 4]
 [3 5 1 7]]","[-13, 13]","[-12, 12]","[-12, 12]","[-9, 11]",0.00454,0.74194,0.01253,0.01203
"[[4 4 2 6]
 [3 5 5 3]]","[-15, 15]","[-13, 13]","[-13, 13]","[-10, 10]",0.00401,1.07164,0.01156,0.01156
"[[6 2 5 3]
 [3 5 2 6]]","[-12, 18]","[-10, 16]","[-10, 15]","[-6, 13]",0.00401,1.05383,0.01206,0.01291
"[[7 1 3 5]
 [3 5 3 5]]","[-8, 20]","[-6, 18]","[-7, 18]","[-5, 16]",0.00401,1.01482,0.01254,0.01355
"[[3 5 3 5]
 [6 2 5 3]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00351,1.17558,0.01254,0.01203
"[[4 4 4 4]
 [5 3 5 3]]","[-15, 15]","[-13, 13]","[-12, 12]","[-9, 10]",0.00251,1.10311,0.01156,0.01308
"[[4 4 5 3]
 [7 1 6 2]]","[-13, 13]","[-12, 12]","[-12, 12]","[-10, 10]",0.00454,0.74683,0.01205,0.01153
"[[5 3 3 5]
 [3 5 2 6]]","[-9, 18]","[-7, 17]","[-8, 16]","[-4, 14]",0.00401,1.00505,0.01253,0.01355
"[[5 3 4 4]
 [5 3 4 4]]","[-11, 17]","[-9, 15]","[-9, 15]","[-7, 13]",0.00454,1.15225,0.01156,0.01203
"[[4 4 3 5]
 [4 4 6 2]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 8]",0.00354,1.16371,0.01254,0.01298
"[[2 7 2 7]
 [7 2 6 3]]","[-14, 17]","[-12, 15]","[-12, 15]","[-9, 12]",0.00376,1.63485,0.01639,0.01554
"[[4 5 4 5]
 [5 4 5 4]]","[-16, 16]","[-14, 14]","[-13, 13]","[-10, 10]",0.00451,1.68825,0.01315,0.01811
"[[3 6 2 7]
 [4 5 4 5]]","[-14, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00555,1.47421,0.01616,0.0161
"[[3 6 3 6]
 [4 5 6 3]]","[-19, 12]","[-17, 10]","[-16, 10]","[-14, 8]",0.00351,1.59646,0.01605,0.01705
"[[2 7 4 5]
 [5 4 6 3]]","[-20, 10]","[-18, 8]","[-18, 8]","[-17, 7]",0.00403,1.60279,0.01484,0.01556
"[[3 6 5 4]
 [6 3 4 5]]","[-16, 16]","[-14, 14]","[-13, 13]","[-11, 11]",0.00405,1.72897,0.01507,0.01607
"[[3 6 5 4]
 [7 2 7 2]]","[-18, 12]","[-16, 9]","[-17, 10]","[-14, 7]",0.00351,1.5205,0.01607,0.01808
"[[6 3 6 3]
 [2 7 1 8]]","[-13, 17]","[-11, 15]","[-10, 14]","[-9, 12]",0.00401,1.56494,0.01509,0.01657
"[[5 4 5 4]
 [4 5 2 7]]","[-12, 19]","[-10, 17]","[-11, 16]","[-6, 14]",0.00401,1.62855,0.0181,0.01755
"[[4 5 4 5]
 [2 7 3 6]]","[-16, 14]","[-14, 11]","[-15, 11]","[-12, 8]",0.00301,1.47268,0.01757,0.0171
"[[3 6 3 6]
 [4 5 4 5]]","[-15, 15]","[-13, 13]","[-13, 13]","[-11, 11]",0.00451,1.57759,0.01563,0.01554
"[[5 4 6 3]
 [5 4 4 5]]","[-15, 16]","[-13, 13]","[-14, 13]","[-10, 10]",0.00403,1.69182,0.01371,0.01705
"[[4 5 3 6]
 [4 5 5 4]]","[-16, 15]","[-13, 13]","[-14, 13]","[-10, 10]",0.00452,1.67563,0.01407,0.01706
"[[3 6 1 8]
 [6 3 5 4]]","[-10, 20]","[-8, 18]","[-7, 17]","[-6, 15]",0.00451,1.50531,0.01708,0.01755
"[[5 4 5 4]
 [5 4 3 6]]","[-12, 19]","[-10, 16]","[-9, 15]","[-8, 14]",0.00453,1.67955,0.01513,0.01555
"[[1 8 3 6]
 [4 5 3 6]]","[-16, 12]","[-14, 10]","[-14, 11]","[-12, 9]",0.00501,1.12606,0.01489,0.01606
"[[4 5 3 6]
 [4 5 4 5]]","[-14, 17]","[-11, 15]","[-11, 14]","[-8, 11]",0.00353,1.64066,0.01555,0.01758
"[[3 6 4 5]
 [4 5 6 3]]","[-20, 10]","[-18, 8]","[-18, 9]","[-16, 7]",0.00451,1.61146,0.0146,0.01707
"[[5 4 5 4]
 [3 6 6 3]]","[-20, 10]","[-18, 8]","[-17, 8]","[-15, 5]",0.00401,1.61456,0.01556,0.02148
"[[4 5 1 8]
 [5 4 4 5]]","[-8, 21]","[-6, 20]","[-8, 19]","[-4, 18]",0.00658,1.30091,0.01405,0.01643
"[[5 4 3 6]
 [6 3 3 6]]","[-7, 23]","[-4, 21]","[-6, 21]","[-2, 19]",0.00755,1.4863,0.01356,0.01758
"[[7 2 6 3]
 [2 7 2 7]]","[-14, 17]","[-12, 15]","[-12, 15]","[-10, 13]",0.00401,1.62353,0.01504,0.01454
"[[2 7 4 5]
 [4 5 4 5]]","[-18, 13]","[-16, 9]","[-16, 10]","[-15, 8]",0.00401,1.52261,0.01406,0.01607
"[[6 3 5 4]
 [3 6 6 3]]","[-19, 12]","[-17, 10]","[-16, 11]","[-15, 9]",0.00401,1.59028,0.01406,0.01492
"[[6 3 5 4]
 [4 5 6 3]]","[-17, 13]","[-15, 11]","[-15, 11]","[-13, 11]",0.00502,1.62055,0.01457,0.01342
"[[5 4 4 5]
 [3 6 4 5]]","[-15, 16]","[-13, 13]","[-14, 13]","[-10, 10]",0.00401,1.66616,0.01455,0.01656
"[[8 1 7 2]
 [7 2 8 1]]","[-12, 12]","[-10, 10]","[-13, 12]","[-9, 10]",0.00655,0.43791,0.01606,0.01735
"[[4 5 1 8]
 [5 4 8 1]]","[-15, 15]","[-14, 14]","[-13, 13]","[-10, 11]",0.00501,1.63503,0.01614,0.01542
"[[6 3 6 3]
 [6 3 4 5]]","[-12, 18]","[-9, 16]","[-10, 16]","[-7, 14]",0.00454,1.51639,0.01606,0.01755
"[[4 5 4 5]
 [2 7 4 5]]","[-18, 13]","[-16, 9]","[-16, 10]","[-14, 7]",0.00401,1.5327,0.01409,0.01805
"[[4 5 5 4]
 [4 5 5 4]]","[-20, 12]","[-16, 10]","[-16, 10]","[-14, 7]",0.003,1.68206,0.01506,0.01808
"[[3 6 4 5]
 [4 5 5 4]]","[-19, 12]","[-17, 10]","[-17, 11]","[-14, 6]",0.00351,1.62139,0.01454,0.01807
"[[4 5 5 4]
 [6 3 5 4]]","[-16, 15]","[-13, 13]","[-13, 13]","[-10, 10]",0.00351,1.64415,0.01456,0.01604
"[[6 3 4 5]
 [4 5 5 4]]","[-14, 17]","[-12, 15]","[-11, 14]","[-8, 11]",0.00453,1.68124,0.01454,0.01781
"[[6 3 8 1]
 [4 5 1 8]]","[-13, 16]","[-12, 15]","[-12, 14]","[-8, 12]",0.00401,1.64386,0.01655,0.01793
"[[4 5 5 4]
 [8 1 7 2]]","[-14, 15]","[-12, 12]","[-12, 13]","[-10, 11]",0.00451,1.35627,0.01607,0.02029
"[[5 4 5 4]
 [5 4 4 5]]","[-14, 18]","[-12, 15]","[-11, 14]","[-9, 12]",0.00401,1.72692,0.01479,0.01636
"[[5 4 3 6]
 [2 7 3 6]]","[-14, 16]","[-11, 14]","[-12, 15]","[-10, 13]",0.0041,1.48392,0.01559,0.01508
"[[4 5 5 4]
 [5 4 4 5]]","[-16, 16]","[-14, 14]","[-14, 13]","[-11, 11]",0.00301,1.6812,0.01405,0.01607
"[[4 5 4 5]
 [7 2 6 3]]","[-13, 17]","[-11, 15]","[-11, 14]","[-9, 12]",0.00553,1.57284,0.01606,0.01655
"[[4 5 5 4]
 [4 5 5 4]]","[-20, 12]","[-16, 10]","[-16, 10]","[-15, 8]",0.00301,1.65105,0.01506,0.01454
"[[4 5 2 7]
 [5 4 5 4]]","[-12, 19]","[-10, 17]","[-10, 16]","[-6, 13]",0.00302,1.62917,0.02455,0.01806
"[[3 6 5 4]
 [2 7 6 3]]","[-24, 5]","[-23, 2]","[-23, 5]","[-19, -1]",0.00501,1.19565,0.01395,0.02356
"[[5 4 7 2]
 [4 5 3 6]]","[-17, 14]","[-15, 12]","[-14, 12]","[-12, 9]",0.00452,1.64641,0.01466,0.01654
"[[5 4 4 5]
 [6 3 5 4]]","[-12, 19]","[-10, 17]","[-10, 16]","[-9, 15]",0.00451,1.61544,0.01504,0.01456
"[[5 4 4 5]
 [6 3 5 4]]","[-12, 19]","[-10, 17]","[-10, 16]","[-6, 14]",0.004,1.65533,0.01406,0.01757
"[[4 5 4 5]
 [3 6 4 5]]","[-17, 14]","[-15, 11]","[-15, 13]","[-12, 9]",0.00451,1.63901,0.01456,0.01607
"[[6 3 2 7]
 [2 7 3 6]]","[-10, 19]","[-7, 18]","[-8, 18]","[-6, 14]",0.00602,1.2503,0.01517,0.02008
"[[5 4 6 3]
 [4 5 3 6]]","[-16, 16]","[-14, 14]","[-13, 13]","[-11, 11]",0.00401,1.66126,0.01554,0.01604
"[[5 4 3 6]
 [5 4 5 4]]","[-12, 19]","[-10, 16]","[-10, 16]","[-8, 14]",0.004,1.63603,0.01461,0.03614
"[[5 4 5 4]
 [6 3 7 2]]","[-16, 14]","[-14, 11]","[-14, 11]","[-12, 9]",0.00455,1.45557,0.01456,0.01606
"[[6 3 4 5]
 [4 5 4 5]]","[-12, 19]","[-10, 16]","[-10, 17]","[-8, 15]",0.00451,1.68218,0.01454,0.01454
"[[8 1 4 5]
 [6 3 4 5]]","[-5, 24]","[-2, 22]","[-4, 22]","[0, 20]",0.00453,1.12201,0.01405,0.01805
"[[3 6 7 2]
 [7 2 6 3]]","[-19, 10]","[-18, 7]","[-18, 8]","[-16, 6]",0.00454,1.31423,0.01505,0.01707
"[[2 7 1 8]
 [5 4 5 4]]","[-13, 16]","[-11, 14]","[-10, 14]","[-9, 11]",0.00501,1.50602,0.01707,0.01646
"[[5 4 5 4]
 [2 7 4 5]]","[-19, 12]","[-17, 10]","[-16, 10]","[-14, 7]",0.00406,1.63339,0.01556,0.01856
"[[5 4 5 4]
 [6 3 7 2]]","[-16, 14]","[-14, 11]","[-14, 11]","[-12, 9]",0.00454,1.46816,0.01606,0.01707
"[[4 5 3 6]
 [5 4 4 5]]","[-12, 19]","[-10, 17]","[-10, 16]","[-8, 14]",0.00401,1.61855,0.01608,0.01507
"[[4 5 6 3]
 [6 3 6 3]]","[-18, 12]","[-16, 9]","[-16, 9]","[-14, 6]",0.00453,1.54586,0.01505,0.01808
"[[5 4 5 4]
 [5 4 7 2]]","[-18, 13]","[-16, 9]","[-16, 10]","[-14, 7]",0.00455,1.53287,0.01447,0.01805
"[[6 3 7 2]
 [3 6 4 5]]","[-19, 12]","[-17, 10]","[-16, 10]","[-15, 8]",0.00403,1.59514,0.01607,0.01557
"[[5 4 3 6]
 [5 4 2 7]]","[-7, 23]","[-4, 21]","[-5, 21]","[-2, 18]",0.00454,1.29229,0.01455,0.01908
"[[4 5 2 7]
 [7 2 6 3]]","[-10, 20]","[-8, 18]","[-9, 18]","[-6, 16]",0.00451,1.58608,0.01665,0.01554
"[[7 2 5 4]
 [5 4 6 3]]","[-14, 16]","[-11, 14]","[-11, 15]","[-9, 12]",0.00451,1.46519,0.01457,0.01707
"[[3 6 4 5]
 [4 5 3 6]]","[-15, 15]","[-13, 13]","[-13, 12]","[-11, 10]",0.00452,1.54658,0.01453,0.01701
"[[4 5 3 6]
 [6 3 3 6]]","[-9, 21]","[-6, 19]","[-6, 19]","[-3, 17]",0.00401,1.52696,0.01356,0.02659
"[[4 5 6 3]
 [5 4 7 2]]","[-21, 9]","[-20, 6]","[-20, 7]","[-17, 4]",0.00452,1.25852,0.01415,0.01607
"[[5 4 6 3]
 [4 5 2 7]]","[-14, 17]","[-12, 15]","[-12, 15]","[-9, 12]",0.00401,1.74945,0.01557,0.01706
