"[[5 2 0 7]
 [6 1 1 6]]","[4, 24]","[8, 24]","[6, 24]","[10, 24]",0.00551,0.24167,0.00904,0.01605
"[[6 1 1 6]
 [7 0 2 5]]","[4, 24]","[8, 24]","[5, 24]","[10, 24]",0.00601,0.2557,0.00953,0.01557
"[[5 2 1 6]
 [6 1 3 4]]","[-2, 21]","[2, 21]","[-1, 21]","[4, 20]",0.0051,0.40573,0.01003,0.01176
"[[6 1 2 5]
 [5 2 2 5]]","[-2, 21]","[2, 21]","[0, 21]","[3, 20]",0.00461,0.4393,0.00962,0.0216
"[[5 2 0 7]
 [4 3 0 7]]","[3, 23]","[7, 23]","[5, 23]","[8, 23]",0.00451,0.30837,0.00955,0.01479
"[[5 2 0 7]
 [6 1 2 5]]","[2, 23]","[6, 23]","[3, 23]","[8, 23]",0.00552,0.29634,0.00911,0.01406
"[[5 2 3 4]
 [6 1 1 6]]","[-2, 21]","[2, 21]","[-2, 21]","[3, 20]",0.00501,0.52098,0.01086,0.02408
"[[7 0 3 4]
 [4 3 1 6]]","[-1, 21]","[2, 21]","[-1, 21]","[1, 20]",0.00512,0.45936,0.01337,0.01643
"[[7 1 2 6]
 [7 1 4 4]]","[0, 24]","[2, 23]","[-1, 24]","[6, 22]",0.00716,0.80652,0.01946,0.02354
"[[5 3 0 8]
 [7 1 3 5]]","[2, 25]","[4, 25]","[3, 25]","[7, 24]",0.00739,0.70214,0.01166,0.0276
"[[4 4 0 8]
 [6 2 2 6]]","[0, 24]","[2, 23]","[0, 23]","[6, 22]",0.00401,0.72531,0.01273,0.02875
"[[7 1 2 6]
 [3 5 1 7]]","[-2, 23]","[0, 22]","[-1, 22]","[4, 21]",0.00819,1.09537,0.02491,0.03195
"[[6 2 3 5]
 [5 3 2 6]]","[-4, 22]","[-2, 22]","[-4, 21]","[-2, 19]",0.00495,0.90661,0.01738,0.01421
"[[7 1 3 5]
 [6 2 2 6]]","[0, 24]","[2, 24]","[-1, 24]","[6, 22]",0.00619,0.81625,0.01178,0.02826
"[[6 2 1 7]
 [7 1 2 6]]","[4, 26]","[6, 26]","[3, 26]","[10, 25]",0.00715,0.42271,0.01055,0.02008
"[[6 2 1 7]
 [7 1 3 5]]","[2, 25]","[4, 25]","[2, 25]","[6, 24]",0.00501,0.60177,0.02068,0.0415
"[[5 3 1 7]
 [6 2 4 4]]","[-4, 22]","[-2, 22]","[-4, 22]","[2, 19]",0.00501,0.74998,0.01203,0.01566
"[[7 1 1 7]
 [6 2 2 6]]","[4, 26]","[6, 26]","[4, 26]","[7, 25]",0.0049,0.43174,0.01154,0.03254
"[[6 2 2 6]
 [5 3 0 8]]","[2, 25]","[4, 25]","[2, 25]","[5, 24]",0.00452,0.4907,0.01273,0.02528
"[[5 3 2 6]
 [8 0 1 7]]","[4, 26]","[6, 26]","[7, 26]","[8, 25]",0.00501,0.43331,0.01006,0.01807
"[[6 2 1 7]
 [6 2 3 5]]","[0, 24]","[2, 24]","[0, 24]","[3, 23]",0.00552,0.57609,0.0111,0.02463
"[[7 1 2 6]
 [5 3 1 7]]","[2, 25]","[4, 25]","[3, 25]","[8, 23]",0.00554,0.50628,0.01154,0.01801
"[[6 2 1 7]
 [8 0 4 4]]","[2, 25]","[4, 25]","[3, 25]","[7, 23]",0.00451,0.48306,0.01254,0.02558
"[[5 3 0 8]
 [6 2 0 8]]","[7, 27]","[10, 27]","[9, 27]","[12, 26]",0.00552,0.38532,0.01155,0.02014
"[[7 1 2 6]
 [5 3 0 8]]","[4, 26]","[6, 26]","[5, 26]","[10, 25]",0.00511,0.41199,0.01283,0.02022
"[[4 4 1 7]
 [8 0 3 5]]","[0, 24]","[2, 24]","[3, 24]","[4, 22]",0.00553,0.56251,0.01255,0.02208
"[[7 1 2 6]
 [7 1 2 6]]","[4, 26]","[6, 26]","[4, 26]","[10, 25]",0.00608,0.50672,0.01062,0.02085
"[[3 5 0 8]
 [6 2 2 6]]","[-2, 23]","[0, 22]","[-1, 22]","[2, 20]",0.00452,0.68778,0.01163,0.01464
"[[6 2 3 5]
 [7 1 1 7]]","[2, 25]","[4, 25]","[4, 25]","[8, 24]",0.00575,0.52007,0.01253,0.01866
"[[7 1 2 6]
 [7 1 2 6]]","[4, 26]","[6, 26]","[5, 26]","[10, 25]",0.00518,0.47422,0.01199,0.02007
"[[7 1 2 6]
 [5 3 1 7]]","[2, 25]","[4, 25]","[3, 25]","[8, 24]",0.00553,0.51467,0.01118,0.01921
"[[6 2 2 6]
 [6 2 2 6]]","[0, 24]","[2, 24]","[2, 23]","[4, 22]",0.00656,0.59277,0.01405,0.01655
"[[8 0 3 5]
 [7 1 3 5]]","[2, 25]","[5, 24]","[4, 25]","[7, 24]",0.00551,0.63739,0.01153,0.02616
"[[8 0 3 5]
 [5 3 1 7]]","[2, 25]","[4, 25]","[2, 25]","[7, 24]",0.00451,0.52368,0.01053,0.03217
"[[6 2 1 7]
 [6 2 1 7]]","[4, 26]","[6, 26]","[6, 26]","[8, 25]",0.00601,0.43369,0.01416,0.02112
"[[7 1 3 5]
 [8 0 2 6]]","[4, 26]","[7, 26]","[5, 26]","[9, 25]",0.00553,0.4452,0.01257,0.0266
"[[8 0 3 5]
 [6 2 1 7]]","[4, 26]","[6, 26]","[6, 26]","[9, 25]",0.00554,0.46762,0.01061,0.04104
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[1, 24]","[6, 22]",0.00752,0.66542,0.01209,0.01731
"[[7 1 1 7]
 [7 1 2 6]]","[6, 27]","[8, 27]","[6, 27]","[12, 27]",0.00569,0.35775,0.01106,0.02358
"[[5 3 2 6]
 [7 1 4 4]]","[-4, 22]","[-2, 21]","[-2, 21]","[-2, 20]",0.00695,0.8144,0.01187,0.01205
"[[4 4 1 7]
 [5 3 1 7]]","[-2, 23]","[0, 22]","[-2, 22]","[4, 20]",0.00501,0.70804,0.01253,0.01856
"[[7 1 3 5]
 [7 1 2 6]]","[2, 25]","[4, 25]","[0, 25]","[8, 24]",0.00555,0.51907,0.01054,0.01856
"[[8 0 3 5]
 [8 0 3 5]]","[5, 26]","[8, 25]","[6, 26]","[10, 25]",0.00515,0.54401,0.01108,0.02058
"[[7 1 3 5]
 [5 3 0 8]]","[2, 25]","[4, 25]","[3, 25]","[8, 23]",0.00602,0.50003,0.01163,0.01806
"[[7 1 2 6]
 [5 3 0 8]]","[4, 26]","[6, 26]","[5, 26]","[9, 25]",0.00553,0.41603,0.01381,0.02791
"[[6 2 0 8]
 [6 2 1 7]]","[6, 27]","[9, 27]","[8, 27]","[12, 26]",0.00602,0.41746,0.01455,0.02814
"[[8 0 4 4]
 [7 1 3 5]]","[0, 24]","[3, 23]","[0, 23]","[3, 22]",0.00451,0.62432,0.01077,0.02351
"[[5 3 1 7]
 [4 4 1 7]]","[-2, 23]","[0, 22]","[-1, 23]","[3, 21]",0.00504,0.69422,0.01163,0.02667
"[[5 3 2 6]
 [5 3 2 6]]","[-4, 22]","[-2, 21]","[-3, 21]","[0, 20]",0.00451,0.82314,0.01053,0.02006
"[[6 2 3 5]
 [7 1 2 6]]","[0, 24]","[2, 24]","[0, 24]","[5, 22]",0.00856,0.58184,0.01204,0.02813
"[[7 1 2 6]
 [6 2 4 4]]","[-2, 23]","[0, 22]","[-2, 23]","[2, 21]",0.00508,0.7308,0.01253,0.02211
"[[4 4 1 7]
 [6 2 2 6]]","[-2, 23]","[0, 22]","[-2, 22]","[2, 21]",0.00707,0.72656,0.01154,0.01354
"[[6 2 1 7]
 [6 2 1 7]]","[4, 26]","[6, 26]","[4, 26]","[8, 25]",0.00504,0.42026,0.01156,0.01907
"[[5 3 2 6]
 [7 1 2 6]]","[0, 24]","[2, 24]","[0, 24]","[3, 23]",0.00451,0.584,0.00955,0.02908
"[[6 2 2 6]
 [6 2 2 6]]","[0, 24]","[2, 24]","[0, 23]","[6, 22]",0.00401,0.5825,0.01053,0.01755
"[[6 2 3 5]
 [6 2 2 6]]","[-2, 23]","[0, 23]","[-2, 23]","[2, 21]",0.00514,0.64803,0.01053,0.01604
"[[6 2 2 6]
 [6 2 0 8]]","[4, 26]","[6, 26]","[5, 26]","[10, 25]",0.00658,0.4205,0.01054,0.02009
"[[6 2 0 8]
 [7 1 2 6]]","[6, 27]","[8, 27]","[8, 27]","[12, 27]",0.00554,0.33575,0.01154,0.02056
"[[7 1 2 6]
 [5 3 1 7]]","[2, 25]","[4, 25]","[3, 25]","[7, 24]",0.00501,0.51836,0.01053,0.02899
"[[5 3 0 8]
 [5 3 2 6]]","[0, 24]","[2, 23]","[2, 24]","[3, 22]",0.00552,0.65098,0.01053,0.02408
"[[5 3 1 7]
 [5 3 2 6]]","[-2, 23]","[0, 22]","[-2, 22]","[2, 21]",0.00452,0.72008,0.01056,0.02206
"[[5 3 0 8]
 [8 0 4 4]]","[2, 25]","[4, 25]","[4, 24]","[8, 23]",0.00401,0.50093,0.01103,0.01857
"[[5 3 0 8]
 [5 3 1 7]]","[2, 25]","[5, 24]","[3, 25]","[8, 23]",0.00552,0.61885,0.01255,0.01816
"[[6 2 2 6]
 [8 0 2 6]]","[4, 26]","[6, 26]","[4, 26]","[10, 26]",0.00501,0.42568,0.01054,0.01961
"[[6 2 2 6]
 [6 2 1 7]]","[2, 25]","[4, 25]","[2, 25]","[8, 24]",0.00552,0.50502,0.00952,0.02236
"[[6 2 1 7]
 [7 1 2 6]]","[4, 26]","[6, 26]","[2, 26]","[9, 25]",0.00551,0.41569,0.00952,0.0286
"[[6 2 2 6]
 [6 2 2 6]]","[0, 24]","[2, 24]","[0, 23]","[4, 22]",0.00451,0.57481,0.01153,0.0237
"[[5 3 1 7]
 [6 2 1 7]]","[2, 25]","[4, 25]","[3, 25]","[8, 24]",0.00513,0.51889,0.01053,0.02007
"[[5 3 0 8]
 [7 1 1 7]]","[6, 27]","[9, 27]","[7, 27]","[12, 26]",0.00552,0.35767,0.01154,0.02207
"[[6 2 2 6]
 [4 4 2 6]]","[-4, 22]","[-2, 21]","[-3, 21]","[0, 20]",0.00501,0.78637,0.01055,0.01303
"[[5 3 1 7]
 [5 3 2 6]]","[-2, 23]","[0, 22]","[-1, 22]","[2, 21]",0.00503,0.75098,0.01153,0.01405
"[[7 1 1 7]
 [8 0 5 3]]","[2, 25]","[5, 24]","[4, 25]","[6, 24]",0.00501,0.56027,0.01053,0.01607
"[[7 1 2 6]
 [6 2 2 6]]","[2, 25]","[4, 25]","[2, 25]","[8, 23]",0.00555,0.50546,0.01155,0.018
"[[7 1 3 5]
 [6 2 3 5]]","[-2, 23]","[0, 22]","[-2, 23]","[2, 21]",0.00454,0.72906,0.01113,0.01463
"[[7 1 4 4]
 [5 3 0 8]]","[0, 24]","[2, 24]","[2, 23]","[6, 22]",0.00453,0.59712,0.01193,0.01735
"[[6 2 3 5]
 [8 0 1 7]]","[4, 26]","[6, 26]","[6, 26]","[8, 25]",0.00604,0.42659,0.01154,0.01857
"[[6 2 1 7]
 [7 1 1 7]]","[6, 27]","[8, 27]","[8, 27]","[12, 27]",0.00601,0.33233,0.01103,0.02008
"[[7 1 2 6]
 [5 3 2 6]]","[0, 24]","[2, 24]","[2, 23]","[5, 22]",0.00501,0.5719,0.01052,0.0296
"[[6 2 1 7]
 [7 1 5 3]]","[-2, 23]","[0, 22]","[-1, 22]","[4, 21]",0.00452,0.70538,0.01183,0.0156
"[[6 2 3 5]
 [5 3 1 7]]","[-2, 23]","[0, 23]","[-2, 22]","[0, 21]",0.00452,0.64599,0.01153,0.01405
"[[7 1 2 6]
 [6 2 1 7]]","[4, 26]","[6, 26]","[4, 26]","[10, 26]",0.00501,0.42992,0.01207,0.01956
"[[5 3 0 8]
 [7 1 1 7]]","[6, 27]","[9, 27]","[7, 27]","[12, 26]",0.00601,0.37759,0.01156,0.02057
"[[4 4 2 6]
 [6 2 2 6]]","[-4, 22]","[-2, 21]","[-3, 21]","[0, 19]",0.00454,0.80901,0.01156,0.01456
"[[6 2 1 7]
 [6 2 3 5]]","[0, 24]","[2, 24]","[2, 24]","[5, 22]",0.00552,0.55694,0.01069,0.02858
"[[6 2 2 6]
 [5 3 2 6]]","[-2, 23]","[0, 23]","[-2, 23]","[2, 21]",0.00451,0.64672,0.01103,0.01454
"[[7 1 1 7]
 [5 3 1 7]]","[4, 26]","[6, 26]","[7, 26]","[10, 25]",0.00554,0.40934,0.01266,0.01774
"[[7 1 3 5]
 [6 2 2 6]]","[0, 24]","[2, 24]","[0, 24]","[6, 22]",0.00407,0.56244,0.01054,0.01754
"[[6 2 1 7]
 [7 1 2 6]]","[4, 26]","[6, 26]","[5, 26]","[10, 26]",0.00453,0.42485,0.01155,0.02157
"[[8 0 4 4]
 [7 1 2 6]]","[2, 25]","[5, 24]","[4, 25]","[6, 24]",0.00502,0.59545,0.01254,0.01554
"[[5 3 2 6]
 [8 0 3 5]]","[0, 24]","[2, 24]","[2, 23]","[3, 22]",0.00555,0.5632,0.01054,0.02604
"[[5 3 1 7]
 [7 1 4 4]]","[-2, 23]","[0, 23]","[-1, 23]","[-1, 21]",0.00532,0.64071,0.01155,0.01757
"[[7 1 1 7]
 [6 2 0 8]]","[8, 28]","[11, 28]","[9, 28]","[16, 28]",0.00551,0.29032,0.01105,0.02411
"[[6 2 1 7]
 [7 1 2 6]]","[4, 26]","[6, 26]","[5, 26]","[9, 25]",0.00501,0.41885,0.01153,0.0286
"[[6 2 2 6]
 [5 3 0 8]]","[2, 25]","[4, 25]","[2, 25]","[8, 24]",0.00551,0.49365,0.01052,0.01847
"[[7 1 2 6]
 [7 1 1 7]]","[6, 27]","[8, 27]","[7, 27]","[13, 27]",0.00614,0.35216,0.01256,0.02525
"[[4 4 0 8]
 [6 2 0 8]]","[5, 26]","[8, 25]","[7, 26]","[9, 25]",0.00602,0.55181,0.01103,0.02512
"[[7 1 1 7]
 [8 0 2 6]]","[8, 28]","[11, 28]","[10, 28]","[15, 28]",0.00553,0.28717,0.00952,0.02363
"[[8 0 3 5]
 [6 2 1 7]]","[4, 26]","[6, 26]","[8, 26]","[9, 25]",0.00501,0.41225,0.01054,0.02811
"[[4 4 0 8]
 [7 1 2 6]]","[2, 25]","[4, 25]","[3, 25]","[6, 24]",0.00451,0.49156,0.01153,0.01705
"[[7 1 2 6]
 [7 1 2 6]]","[4, 26]","[6, 26]","[5, 26]","[8, 25]",0.00552,0.41021,0.01157,0.0171
"[[6 2 2 6]
 [7 1 2 6]]","[2, 25]","[4, 25]","[2, 25]","[5, 24]",0.00451,0.50244,0.01906,0.0256
"[[5 3 0 8]
 [6 2 1 7]]","[4, 26]","[7, 26]","[5, 26]","[9, 25]",0.00601,0.47462,0.00985,0.02607
"[[7 1 3 5]
 [5 3 0 8]]","[2, 25]","[4, 25]","[3, 25]","[7, 24]",0.00605,0.49387,0.01156,0.02609
"[[8 0 4 4]
 [7 1 1 7]]","[4, 26]","[7, 26]","[5, 26]","[9, 25]",0.00652,0.43346,0.01053,0.02513
"[[5 3 0 8]
 [6 2 0 8]]","[7, 27]","[10, 27]","[7, 27]","[13, 26]",0.00602,0.38667,0.01161,0.03715
"[[6 2 2 6]
 [7 1 3 5]]","[0, 24]","[2, 24]","[0, 24]","[5, 22]",0.00501,0.59388,0.01152,0.02964
"[[7 1 3 5]
 [6 2 2 6]]","[0, 24]","[2, 24]","[0, 24]","[4, 23]",0.00505,0.56643,0.01055,0.02412
"[[7 1 3 5]
 [4 4 1 7]]","[-2, 23]","[0, 23]","[-2, 22]","[0, 21]",0.00401,0.62751,0.01156,0.01253
"[[8 1 3 6]
 [5 4 1 8]]","[1, 27]","[4, 27]","[3, 26]","[6, 25]",0.00653,0.70937,0.01456,0.03061
"[[8 1 4 5]
 [7 2 1 8]]","[3, 28]","[6, 28]","[4, 28]","[8, 27]",0.00601,0.65996,0.01573,0.02334
"[[8 1 3 6]
 [6 3 2 7]]","[0, 27]","[4, 27]","[1, 26]","[7, 25]",0.00557,0.75716,0.01719,0.03939
"[[9 0 4 5]
 [7 2 2 7]]","[3, 28]","[6, 27]","[4, 28]","[8, 26]",0.00554,0.85042,0.01356,0.0221
"[[7 2 1 8]
 [6 3 2 7]]","[2, 28]","[6, 28]","[2, 28]","[7, 27]",0.00452,0.67231,0.01354,0.03414
"[[7 2 3 6]
 [9 0 4 5]]","[2, 27]","[4, 26]","[3, 26]","[7, 25]",0.00501,0.97011,0.01507,0.0336
"[[6 3 1 8]
 [7 2 2 7]]","[2, 28]","[6, 28]","[4, 28]","[8, 27]",0.00553,0.70775,0.01354,0.03162
"[[5 4 1 8]
 [6 3 2 7]]","[-1, 26]","[2, 25]","[-1, 25]","[4, 23]",0.00451,0.99261,0.01454,0.02161
"[[7 2 3 6]
 [5 4 0 9]]","[1, 27]","[4, 26]","[2, 26]","[6, 25]",0.00501,0.94948,0.02054,0.02978
"[[8 1 2 7]
 [8 1 5 4]]","[2, 27]","[4, 26]","[0, 27]","[5, 25]",0.00567,0.92464,0.01521,0.03066
"[[7 2 1 8]
 [8 1 3 6]]","[4, 29]","[8, 29]","[7, 29]","[11, 28]",0.00652,0.54002,0.01406,0.03612
"[[7 2 2 7]
 [8 1 3 6]]","[2, 28]","[6, 28]","[4, 28]","[10, 26]",0.00604,0.66802,0.01359,0.02357
"[[7 2 2 7]
 [6 3 1 8]]","[2, 28]","[6, 28]","[4, 28]","[8, 27]",0.00501,0.64255,0.01357,0.02936
"[[7 2 3 6]
 [4 5 2 7]]","[-5, 24]","[-2, 23]","[-4, 22]","[-2, 20]",0.00501,1.23432,0.014,0.01611
"[[6 3 1 8]
 [7 2 2 7]]","[2, 28]","[6, 28]","[4, 27]","[8, 26]",0.00537,0.65725,0.01409,0.02786
"[[7 2 2 7]
 [7 2 3 6]]","[0, 27]","[4, 27]","[2, 26]","[6, 25]",0.00551,0.71029,0.01356,0.03
"[[6 3 1 8]
 [6 3 2 7]]","[0, 27]","[4, 26]","[3, 26]","[6, 25]",0.00505,0.93692,0.0146,0.02115
"[[6 3 1 8]
 [7 2 1 8]]","[5, 29]","[8, 29]","[8, 29]","[11, 28]",0.00555,0.59733,0.01453,0.0337
"[[8 1 3 6]
 [6 3 1 8]]","[2, 28]","[6, 28]","[3, 27]","[8, 26]",0.00494,0.59637,0.01356,0.02609
"[[7 2 2 7]
 [7 2 1 8]]","[4, 29]","[8, 29]","[8, 29]","[9, 28]",0.00501,0.54821,0.01254,0.03411
"[[5 4 2 7]
 [9 0 4 5]]","[-1, 26]","[2, 25]","[1, 25]","[3, 23]",0.00501,0.97228,0.01507,0.03063
"[[9 0 3 6]
 [6 3 2 7]]","[3, 28]","[6, 28]","[4, 27]","[8, 26]",0.00602,0.6554,0.01407,0.02309
"[[8 1 2 7]
 [7 2 2 7]]","[4, 29]","[8, 29]","[7, 29]","[10, 28]",0.00552,0.53069,0.01306,0.02408
"[[8 1 5 4]
 [7 2 2 7]]","[-1, 26]","[2, 25]","[-1, 24]","[4, 24]",0.00453,1.00347,0.01354,0.02158
"[[7 2 3 6]
 [6 3 1 8]]","[0, 27]","[4, 27]","[0, 26]","[6, 25]",0.00501,0.7338,0.01353,0.02307
"[[8 1 3 6]
 [7 2 3 6]]","[0, 27]","[4, 26]","[-1, 27]","[7, 25]",0.00551,0.95105,0.01356,0.03713
"[[6 3 3 6]
 [5 4 2 7]]","[-5, 24]","[-2, 23]","[-4, 22]","[-1, 20]",0.00453,1.21979,0.01514,0.02907
"[[7 2 1 8]
 [6 3 0 9]]","[7, 30]","[11, 30]","[9, 30]","[14, 29]",0.00602,0.51331,0.01253,0.02611
"[[6 3 2 7]
 [8 1 3 6]]","[0, 27]","[4, 27]","[0, 26]","[8, 25]",0.00501,0.71095,0.01406,0.02408
"[[5 4 2 7]
 [8 1 2 7]]","[1, 27]","[4, 27]","[0, 27]","[6, 25]",0.00558,0.72009,0.01255,0.02207
"[[6 3 2 7]
 [7 2 4 5]]","[-4, 25]","[0, 24]","[-2, 23]","[1, 22]",0.00451,1.11267,0.01454,0.02561
"[[7 2 3 6]
 [5 4 1 8]]","[-2, 26]","[2, 25]","[-1, 25]","[4, 24]",0.00803,1.00103,0.01462,0.0212
"[[8 1 2 7]
 [9 0 4 5]]","[5, 29]","[9, 28]","[8, 29]","[10, 27]",0.0056,0.79357,0.01405,0.02409
"[[8 1 2 7]
 [7 2 2 7]]","[4, 29]","[8, 29]","[6, 29]","[12, 28]",0.00555,0.55223,0.01465,0.02564
"[[6 3 1 8]
 [8 1 1 8]]","[7, 30]","[10, 30]","[10, 30]","[13, 29]",0.00653,0.45568,0.01212,0.03069
"[[6 3 3 6]
 [7 2 3 6]]","[-4, 25]","[0, 24]","[-2, 24]","[0, 22]",0.00401,1.16372,0.01365,0.01811
"[[8 1 2 7]
 [7 2 3 6]]","[2, 28]","[6, 28]","[4, 28]","[7, 27]",0.00501,0.65412,0.01554,0.03816
"[[8 1 2 7]
 [5 4 0 9]]","[6, 29]","[8, 29]","[8, 29]","[11, 27]",0.00605,0.60692,0.01435,0.0306
"[[7 2 3 6]
 [7 2 1 8]]","[2, 28]","[6, 28]","[5, 27]","[7, 27]",0.00554,0.58182,0.01364,0.03386
"[[8 1 2 7]
 [7 2 2 7]]","[4, 29]","[8, 29]","[6, 29]","[9, 28]",0.00606,0.50487,0.01296,0.03159
"[[8 1 3 6]
 [7 2 2 7]]","[2, 28]","[6, 28]","[3, 28]","[9, 26]",0.00552,0.66376,0.01254,0.03615
"[[8 1 3 6]
 [5 4 0 9]]","[4, 28]","[6, 28]","[3, 28]","[7, 26]",0.00652,0.64451,0.01505,0.0296
"[[6 3 2 7]
 [7 2 1 8]]","[2, 28]","[6, 28]","[3, 28]","[10, 26]",0.00501,0.6406,0.01305,0.02507
"[[8 1 3 6]
 [5 4 1 8]]","[1, 27]","[4, 27]","[3, 26]","[7, 25]",0.00554,0.72158,0.01563,0.03433
"[[8 1 4 5]
 [9 0 3 6]]","[4, 28]","[7, 27]","[6, 28]","[8, 26]",0.00652,0.89107,0.01453,0.02412
"[[9 0 1 8]
 [8 1 2 7]]","[11, 32]","[15, 32]","[13, 32]","[19, 32]",0.00601,0.3417,0.01218,0.02983
"[[7 2 4 5]
 [7 2 2 7]]","[-2, 26]","[2, 25]","[-1, 25]","[4, 23]",0.00544,1.01079,0.01404,0.02883
"[[7 2 2 7]
 [7 2 1 8]]","[4, 29]","[8, 29]","[6, 29]","[11, 28]",0.00489,0.49931,0.01458,0.03512
"[[7 2 2 7]
 [7 2 2 7]]","[2, 28]","[6, 28]","[5, 28]","[8, 27]",0.00602,0.58608,0.01253,0.02359
"[[8 1 0 9]
 [7 2 1 8]]","[11, 32]","[15, 32]","[16, 32]","[19, 32]",0.00652,0.32632,0.01157,0.03076
"[[9 0 2 7]
 [6 3 1 8]]","[7, 30]","[10, 30]","[8, 30]","[14, 29]",0.00653,0.42883,0.01354,0.02762
"[[7 2 0 9]
 [8 1 2 7]]","[9, 31]","[12, 31]","[11, 31]","[16, 31]",0.00652,0.37473,0.01253,0.02863
"[[9 0 3 6]
 [8 1 3 6]]","[5, 29]","[9, 28]","[7, 29]","[11, 27]",0.00554,0.80038,0.01496,0.03275
"[[7 2 2 7]
 [9 0 5 4]]","[2, 27]","[4, 26]","[3, 26]","[6, 25]",0.00501,0.89984,0.01452,0.01968
"[[7 2 3 6]
 [4 5 2 7]]","[-5, 24]","[-2, 23]","[-3, 22]","[0, 20]",0.00406,1.1803,0.01591,0.01871
"[[8 1 2 7]
 [7 2 2 7]]","[4, 29]","[8, 29]","[6, 29]","[7, 28]",0.00632,0.50806,0.01267,0.02978
"[[8 1 3 6]
 [9 0 3 6]]","[5, 29]","[9, 28]","[7, 29]","[11, 28]",0.00551,0.80046,0.01354,0.03412
"[[8 1 1 8]
 [8 1 3 6]]","[7, 30]","[10, 30]","[11, 30]","[14, 29]",0.00652,0.48443,0.01309,0.02561
"[[6 3 0 9]
 [7 2 2 7]]","[5, 29]","[8, 29]","[7, 29]","[12, 28]",0.00501,0.58854,0.01505,0.02611
"[[4 5 0 9]
 [8 1 3 6]]","[2, 27]","[4, 26]","[0, 26]","[8, 24]",0.00552,0.86586,0.01459,0.02598
"[[7 2 2 7]
 [7 2 3 6]]","[0, 27]","[4, 27]","[0, 26]","[7, 25]",0.00501,0.72094,0.01408,0.03562
"[[9 0 3 6]
 [6 3 1 8]]","[5, 29]","[8, 29]","[6, 29]","[11, 28]",0.00553,0.50337,0.01361,0.03379
"[[8 1 2 7]
 [8 1 2 7]]","[7, 30]","[10, 30]","[11, 30]","[13, 29]",0.00602,0.46815,0.01406,0.03643
"[[5 4 1 8]
 [7 2 1 8]]","[3, 28]","[6, 27]","[6, 28]","[8, 27]",0.00554,0.85119,0.01303,0.02458
"[[7 2 3 6]
 [6 3 4 5]]","[-5, 24]","[-2, 23]","[-3, 22]","[-1, 21]",0.00401,1.21915,0.0211,0.0276
"[[5 4 1 8]
 [7 2 2 7]]","[0, 27]","[4, 26]","[0, 26]","[6, 25]",0.00501,0.91676,0.01443,0.02108
"[[7 2 2 7]
 [7 2 2 7]]","[2, 28]","[6, 28]","[3, 28]","[9, 26]",0.00501,0.60921,0.01209,0.03527
"[[8 1 5 4]
 [8 1 3 6]]","[0, 25]","[2, 24]","[0, 25]","[4, 23]",0.00653,0.97584,0.01406,0.03462
"[[7 2 3 6]
 [9 0 4 5]]","[2, 27]","[4, 26]","[0, 26]","[5, 25]",0.00553,0.93497,0.01353,0.03061
"[[9 0 4 5]
 [7 2 2 7]]","[3, 28]","[6, 27]","[5, 28]","[7, 26]",0.00601,0.86437,0.01457,0.03161
"[[8 1 4 5]
 [7 2 2 7]]","[0, 27]","[4, 26]","[2, 26]","[5, 25]",0.00555,0.91976,0.01232,0.03365
"[[5 4 2 7]
 [6 3 1 8]]","[-1, 26]","[2, 25]","[1, 25]","[3, 23]",0.00501,0.98935,0.01256,0.0331
"[[6 3 2 7]
 [5 4 1 8]]","[-1, 26]","[2, 25]","[-1, 25]","[3, 24]",0.00501,1.01884,0.01404,0.03214
"[[7 2 5 4]
 [7 2 3 6]]","[-5, 23]","[-2, 22]","[-4, 23]","[-2, 22]",0.00501,1.12374,0.01459,0.01608
"[[7 2 2 7]
 [6 3 2 7]]","[0, 27]","[4, 27]","[3, 26]","[6, 25]",0.00553,0.72523,0.01453,0.02106
"[[8 1 1 8]
 [8 1 2 7]]","[9, 31]","[12, 31]","[11, 31]","[14, 31]",0.00651,0.37935,0.01605,0.02619
"[[9 0 4 5]
 [9 0 3 6]]","[6, 29]","[10, 28]","[7, 29]","[11, 28]",0.00451,0.81482,0.01377,0.02958
"[[6 3 1 8]
 [7 2 2 7]]","[2, 28]","[6, 28]","[5, 28]","[8, 26]",0.00501,0.66287,0.0179,0.05318
"[[6 3 0 9]
 [7 2 2 7]]","[5, 29]","[8, 29]","[6, 29]","[9, 27]",0.00553,0.59647,0.01306,0.0326
"[[6 3 1 8]
 [9 0 3 6]]","[5, 29]","[8, 29]","[8, 29]","[12, 28]",0.00551,0.50436,0.01455,0.02659
"[[7 2 1 8]
 [8 1 2 7]]","[6, 30]","[10, 30]","[9, 30]","[14, 29]",0.00551,0.43722,0.01284,0.02659
"[[6 3 2 7]
 [6 3 1 8]]","[0, 27]","[4, 26]","[2, 27]","[6, 25]",0.00552,0.92098,0.01354,0.02412
"[[7 2 1 8]
 [9 0 6 3]]","[2, 27]","[4, 26]","[1, 27]","[6, 24]",0.00502,0.87857,0.01355,0.02009
"[[8 1 3 6]
 [7 2 3 6]]","[0, 27]","[4, 26]","[2, 26]","[6, 25]",0.00554,0.92588,0.01517,0.02113
"[[8 1 2 7]
 [7 2 2 7]]","[4, 29]","[8, 29]","[7, 29]","[10, 28]",0.00551,0.5227,0.01254,0.02558
